-0.704727541,-1.133647139,-1.226851606,0,0,-1.225081664,-1.226176954,1.055016454,-1.22288209,-0.555683618,0.091552139,1.568292814
0.001958496,-1.133647139,-1.226851606,0,0,-1.225081664,-1.226176954,0.665590911,-1.211084705,0.33177935,-0.567958536,1.159747998
0.708644533,-1.133647139,-1.226851606,0,0,-1.225081664,-1.226176954,0.215839767,-1.203861816,1.178555359,-1.146621644,0.817904376
1.41533057,-1.133647139,-1.226851606,0,0,-1.225081664,-1.226176954,-0.255751248,-1.195435112,1.970903424,-1.615291862,0.426034858
-1.411413578,-0.159808109,-1.226851606,0,0,-1.225081664,-1.226176954,1.448885064,-1.238050157,-0.877476043,0.112099034,0.963813239
-0.704727541,-0.159808109,-1.226851606,0,0,-1.225081664,-1.226176954,0.931987269,-1.223604379,-0.182386863,-0.217265465,0.567774896
0.001958496,-0.159808109,-1.226851606,0,0,-1.225081664,-1.226176954,0.401885426,-1.214455386,0.524835314,-0.558745933,0.238437748
0.708644533,-0.159808109,-1.226851606,0,0,-1.225081664,-1.226176954,-0.129530564,-1.206750971,1.240341064,-0.905083956,-0.157600594
1.41533057,-0.159808109,-1.226851606,0,0,-1.225081664,-1.226176954,-0.659319514,-1.199528082,1.961011864,-1.249523623,-0.482768917
-1.411413578,1.300950436,-1.226851606,0,0,-1.225081664,-1.226176954,1.445318094,-1.244069231,-0.005703136,-1.059576509,2.03937
-0.704727541,1.300950436,-1.226851606,0,0,-1.225081664,-1.226176954,0.938495425,-1.223604379,0.630816314,-1.275095574,1.418215126
0.001958496,1.300950436,-1.226851606,0,0,-1.225081664,-1.226176954,0.385865349,-1.210603179,1.267189584,-1.476432816,0.813735551
0.708644533,1.300950436,-1.226851606,0,0,-1.225081664,-1.226176954,-0.217015202,-1.206510208,1.904634845,-1.65621815,0.121710658
1.41533057,1.300950436,-1.226851606,0,0,-1.225081664,-1.226176954,-0.853938418,-1.202898764,2.468453765,-1.725396421,-0.645353079
-1.411413578,-1.133647139,-0.001683848,0,0,-1.225081664,-1.226176954,1.596945619,-1.239494734,-1.05055398,0.165029624,1.764227573
-0.704727541,-1.133647139,-0.001683848,0,0,-1.225081664,-1.226176954,0.948320238,-1.219029882,-0.686271701,0.321699701,1.255630965
0.001958496,-1.133647139,-0.001683848,0,0,-1.225081664,-1.226176954,0.573225155,-1.208195549,0.226821614,-0.380077278,0.930462641
0.708644533,-1.133647139,-0.001683848,0,0,-1.225081664,-1.226176954,0.143811999,-1.200250371,1.090310949,-0.981185636,0.542761948
1.41533057,-1.133647139,-0.001683848,0,0,-1.225081664,-1.226176954,-0.333348496,-1.193509008,1.901516323,-1.482016211,0.234268924
-1.411413578,-0.159808109,-0.001683848,0,0,-1.225081664,-1.226176954,1.385242805,-1.234197949,-0.938725752,0.230634521,0.576112546
-0.704727541,-0.159808109,-0.001683848,0,0,-1.225081664,-1.226176954,0.872037137,-1.221196749,-0.234768277,-0.113581811,0.246775398
0.001958496,-0.159808109,-0.001683848,0,0,-1.225081664,-1.226176954,0.349820176,-1.212047756,0.47528006,-0.457072302,-0.132587646
0.708644533,-0.159808109,-0.001683848,0,0,-1.225081664,-1.226176954,-0.179718461,-1.204824867,1.195366138,-0.809607893,-0.441080671
1.41533057,-0.159808109,-0.001683848,0,0,-1.225081664,-1.226176954,-0.716954244,-1.19856503,1.918716918,-1.159351786,-0.812106065
-1.411413578,1.300950436,-0.001683848,0,0,-1.225081664,-1.226176954,1.189685225,-1.251773646,-0.049070074,-0.945507739,0.855423798
-0.704727541,1.300950436,-0.001683848,0,0,-1.225081664,-1.226176954,0.657831187,-1.239735497,0.599143831,-1.166163529,0.200918326
0.001958496,1.300950436,-0.001683848,0,0,-1.225081664,-1.226176954,0.093186053,-1.231549557,1.238099626,-1.365993253,-0.420236548
0.708644533,1.300950436,-0.001683848,0,0,-1.225081664,-1.226176954,-0.488605569,-1.225289719,1.870184929,-1.546560263,-1.003872
1.41533057,1.300950436,-0.001683848,0,0,-1.225081664,-1.226176954,-1.108882923,-1.220715223,2.460657462,-1.658339841,-1.595845101
-1.411413578,-1.133647139,1.22348391,0,0,-1.225081664,-1.226176954,1.566219612,-1.235642527,-1.05055398,0.185464851,1.568292814
-0.704727541,-1.133647139,1.22348391,0,0,-1.225081664,-1.226176954,0.834802974,-1.214455386,-0.829577504,0.580936754,1.084709154
0.001958496,-1.133647139,1.22348391,0,0,-1.225081664,-1.226176954,0.47485187,-1.204824867,0.108951251,-0.165284053,0.701177285
0.708644533,-1.133647139,1.22348391,0,0,-1.225081664,-1.226176954,0.058767919,-1.197361215,0.992905883,-0.800897796,0.392684261
1.41533057,-1.133647139,1.22348391,0,0,-1.225081664,-1.226176954,-0.40869292,-1.191582904,1.831154685,-1.344608848,0.029996515
-1.411413578,-0.159808109,1.22348391,0,0,-1.225081664,-1.226176954,1.303077332,-1.229864216,-1.020294577,0.394507178,0.388515436
-0.704727541,-0.159808109,1.22348391,0,0,-1.225081664,-1.226176954,0.795378566,-1.219270645,-0.297967062,0.01589713,-0.040873504
0.001958496,-0.159808109,1.22348391,0,0,-1.225081664,-1.226176954,0.284050251,-1.210362416,0.425676079,-0.351155289,-0.424405372
0.708644533,-0.159808109,1.22348391,0,0,-1.225081664,-1.226176954,-0.236539671,-1.203621053,1.159015873,-0.725633625,-0.724560748
1.41533057,-0.159808109,1.22348391,0,0,-1.225081664,-1.226176954,-0.768644024,-1.197601978,1.886313532,-1.080793412,-1.078910843
-1.411413578,1.300950436,1.22348391,0,0,-1.225081664,-1.226176954,0.965654462,-1.258755772,-0.105885636,-0.813069598,0.517749
-0.704727541,1.300950436,1.22348391,0,0,-1.225081664,-1.226176954,0.437680286,-1.247921438,0.557579788,-1.060916524,-0.078392926
0.001958496,1.300950436,1.22348391,0,0,-1.225081664,-1.226176954,-0.116764565,-1.23997626,1.210032934,-1.282912328,-0.620340131
0.708644533,1.300950436,1.22348391,0,0,-1.225081664,-1.226176954,-0.703499883,-1.234197949,1.846796019,-1.472747775,-1.116430265
1.41533057,1.300950436,1.22348391,0,0,-1.225081664,-1.226176954,-1.335541981,-1.230104979,2.444918674,-1.595582475,-1.587507452
-1.411413578,-1.133647139,-1.226851606,1.224408264,0,-1.225081664,-1.226176954,1.62911093,-1.25779272,-1.05055398,0.143812721,1.872617014
-0.704727541,-1.133647139,-1.226851606,1.224408264,0,-1.225081664,-1.226176954,1.204516312,-1.240939312,-0.252894683,-0.386051511,1.43905925
0.001958496,-1.133647139,-1.226851606,1.224408264,0,-1.225081664,-1.226176954,0.777168244,-1.230104979,0.589495906,-0.959633729,1.097215628
0.708644533,-1.133647139,-1.226851606,1.224408264,0,-1.225081664,-1.226176954,0.301259318,-1.222159801,1.387788653,-1.44684082,0.692839636
1.41533057,-1.133647139,-1.226851606,1.224408264,0,-1.225081664,-1.226176954,-0.241983994,-1.215659201,2.061632906,-1.737847393,0.27595717
-1.411413578,-0.159808109,-1.226851606,1.224408264,0,-1.225081664,-1.226176954,1.55714574,-1.256588905,-0.669363468,-0.2234072,0.792891428
-0.704727541,-0.159808109,-1.226851606,1.224408264,0,-1.225081664,-1.226176954,1.023727241,-1.243106179,0.004042243,-0.508607042,0.434372507
0.001958496,-0.159808109,-1.226851606,1.224408264,0,-1.225081664,-1.226176954,0.478982046,-1.234438712,0.698059431,-0.821779695,0.042502989
0.708644533,-0.159808109,-1.226851606,1.224408264,0,-1.225081664,-1.226176954,-0.061632972,-1.226493534,1.395292595,-1.130150628,-0.282665334
1.41533057,-0.159808109,-1.226851606,1.224408264,0,-1.225081664,-1.226176954,-0.616766185,-1.220715223,2.102660953,-1.450190857,-0.607833657
-1.411413578,1.300950436,-1.226851606,1.224408264,0,-1.225081664,-1.226176954,1.443628476,-1.276572231,0.107099629,-1.210328187,1.835097592
-0.704727541,1.300950436,-1.226851606,1.224408264,0,-1.225081664,-1.226176954,0.903076036,-1.258996535,0.729001011,-1.390336857,1.151410348
0.001958496,1.300950436,-1.226851606,1.224408264,0,-1.225081664,-1.226176954,0.355389656,-1.244069231,1.350512577,-1.566716321,0.588619019
0.708644533,1.300950436,-1.226851606,1.224408264,0,-1.225081664,-1.226176954,-0.231971446,-1.233716423,1.946686157,-1.694296908,0.092528885
1.41533057,1.300950436,-1.226851606,1.224408264,0,-1.225081664,-1.226176954,-0.87728017,-1.22938269,2.493840479,-1.737847393,-0.612002482
-1.411413578,-1.133647139,-0.001683848,1.224408264,0,-1.225081664,-1.226176954,1.609523882,-1.252736698,-1.05055398,0.164527118,1.589136937
-0.704727541,-1.133647139,-0.001683848,1.224408264,0,-1.225081664,-1.226176954,1.123226937,-1.236846342,-0.350397203,-0.210844561,1.213942718
0.001958496,-1.133647139,-0.001683848,1.224408264,0,-1.225081664,-1.226176954,0.698820055,-1.227697349,0.51279977,-0.819713839,0.817904376
0.708644533,-1.133647139,-0.001683848,1.224408264,0,-1.225081664,-1.226176954,0.234675873,-1.219992934,1.326733851,-1.327858662,0.501073702
1.41533057,-1.133647139,-0.001683848,1.224408264,0,-1.225081664,-1.226176954,-0.280594883,-1.213251571,2.081464753,-1.731370654,0.142554781
-1.411413578,-0.159808109,-0.001683848,1.224408264,0,-1.225081664,-1.226176954,1.508960353,-1.252495935,-0.711999503,-0.134631212,0.467723104
-0.704727541,-0.159808109,-0.001683848,1.224408264,0,-1.225081664,-1.226176954,0.977294049,-1.241180075,-0.025681164,-0.442443805,0.067515937
0.001958496,-0.159808109,-0.001683848,1.224408264,0,-1.225081664,-1.226176954,0.439933109,-1.232512608,0.670236373,-0.756007296,-0.311847106
0.708644533,-0.159808109,-0.001683848,1.224408264,0,-1.225081664,-1.226176954,-0.107190066,-1.225771245,1.371367688,-1.071022469,-0.620340131
1.41533057,-0.159808109,-0.001683848,1.224408264,0,-1.225081664,-1.226176954,-0.661947808,-1.219992934,2.073863357,-1.379337568,-0.920495506
-1.411413578,1.300950436,-0.001683848,1.224408264,0,-1.225081664,-1.226176954,1.226043291,-1.279220624,0.073283163,-1.133221495,0.780384954
-0.704727541,1.300950436,-0.001683848,1.224408264,0,-1.225081664,-1.226176954,0.670659764,-1.267904764,0.702591033,-1.317306044,0.080022411
0.001958496,1.300950436,-0.001683848,1.224408264,0,-1.225081664,-1.226176954,0.095376298,-1.26020035,1.331996356,-1.494243847,-0.503613041
0.708644533,1.300950436,-0.001683848,1.224408264,0,-1.225081664,-1.226176954,-0.514450459,-1.254662801,1.93109355,-1.617692722,-1.070573194
1.41533057,1.300950436,-0.001683848,1.224408264,0,-1.225081664,-1.226176954,-1.154252282,-1.25129212,2.514257048,-1.712331275,-1.537481556
-1.411413578,-1.133647139,1.22348391,1.224408264,0,-1.225081664,-1.226176954,1.569285955,-1.249606779,-1.05055398,0.185409017,1.447396899
-0.704727541,-1.133647139,1.22348391,1.224408264,0,-1.225081664,-1.226176954,1.029484456,-1.233234897,-0.457888737,-0.013694866,1.00967031
0.001958496,-1.133647139,1.22348391,1.224408264,0,-1.225081664,-1.226176954,0.620784759,-1.224808194,0.428356059,-0.660587067,0.688670811
0.708644533,-1.133647139,1.22348391,1.224408264,0,-1.225081664,-1.226176954,0.16483835,-1.217585305,1.262121986,-1.200668913,0.317645417
1.41533057,-1.133647139,1.22348391,1.224408264,0,-1.225081664,-1.226176954,-0.342359789,-1.21156623,2.043457773,-1.641198817,-0.02836703
-1.411413578,-0.159808109,1.22348391,1.224408264,0,-1.225081664,-1.226176954,1.436682271,-1.249606779,-0.765647816,-0.016933235,0.28429482
-0.704727541,-0.159808109,1.22348391,1.224408264,0,-1.225081664,-1.226176954,0.917406496,-1.239013209,-0.067781203,-0.345683562,-0.157600594
0.001958496,-0.159808109,1.22348391,1.224408264,0,-1.225081664,-1.226176954,0.38742981,-1.231068031,0.640171878,-0.680910627,-0.486937742
0.708644533,-0.159808109,1.22348391,1.224408264,0,-1.225081664,-1.226176954,-0.156001238,-1.225048957,1.351682022,-1.013513496,-0.862131961
1.41533057,-0.159808109,1.22348391,1.224408264,0,-1.225081664,-1.226176954,-0.709006784,-1.219752171,2.058563111,-1.327746994,-1.149780863
-1.411413578,1.300950436,1.22348391,1.224408264,0,-1.225081664,-1.226176954,0.993376704,-1.287888091,0.029867498,-1.020604408,0.713683759
-0.704727541,1.300950436,1.22348391,1.224408264,0,-1.225081664,-1.226176954,0.451072069,-1.277053757,0.674670521,-1.230819248,0.09669771
0.001958496,1.300950436,1.22348391,1.224408264,0,-1.225081664,-1.226176954,-0.127778368,-1.269830868,1.312603051,-1.423725562,-0.3952236
0.708644533,1.300950436,1.22348391,1.224408264,0,-1.225081664,-1.226176954,-0.738543801,-1.264052557,1.918960552,-1.559904578,-0.820443715
1.41533057,1.300950436,1.22348391,1.224408264,0,-1.225081664,-1.226176954,-1.392550926,-1.261163401,2.50748401,-1.664090738,-1.203975583
-1.411413578,-1.133647139,-1.226851606,-1.224408264,1.224408264,-1.225081664,-1.226176954,1.369034993,-1.232753371,-1.05055398,0.373569445,2.21862946
-0.704727541,-1.133647139,-1.226851606,-1.224408264,1.224408264,-1.225081664,-1.226176954,0.501760593,-1.211325467,-1.05055398,1.149661418,1.443228074
0.001958496,-1.133647139,-1.226851606,-1.224408264,1.224408264,-1.225081664,-1.226176954,-0.253498425,-1.195675875,-0.834255286,1.575451158,0.909618518
0.708644533,-1.133647139,-1.226851606,-1.224408264,1.224408264,-1.225081664,-1.226176954,-0.598993912,-1.188934512,0.132632523,0.772447219,0.551099598
1.41533057,-1.133647139,-1.226851606,-1.224408264,1.224408264,-1.225081664,-1.226176954,-0.983288023,-1.183396963,1.057469021,0.056600083,0.196749502
-1.411413578,-0.159808109,-1.226851606,-1.224408264,1.224408264,-1.225081664,-1.226176954,1.108333272,-1.227697349,-1.05055398,0.608574561,1.180592121
-0.704727541,-0.159808109,-1.226851606,-1.224408264,1.224408264,-1.225081664,-1.226176954,0.2415595,-1.210121653,-0.949786758,1.270653598,0.46355428
0.001958496,-0.159808109,-1.226851606,-1.224408264,1.224408264,-1.225081664,-1.226176954,-0.262947767,-1.201454186,-0.219614212,0.884952638,0.080022411
0.708644533,-0.159808109,-1.226851606,-1.224408264,1.224408264,-1.225081664,-1.226176954,-0.766328622,-1.19447206,0.524640406,0.480882306,-0.291002983
1.41533057,-0.159808109,-1.226851606,-1.224408264,1.224408264,-1.225081664,-1.226176954,-1.26639282,-1.18797146,1.275180795,0.07335027,-0.653690728
-1.411413578,1.300950436,-1.226851606,-1.224408264,1.224408264,-1.225081664,-1.226176954,0.868908216,-1.250088305,-0.478987483,-0.076117227,2.664693699
-0.704727541,1.300950436,-1.226851606,-1.224408264,1.224408264,-1.225081664,-1.226176954,0.376541164,-1.230104979,0.191202253,-0.35299781,1.92264291
0.001958496,1.300950436,-1.226851606,-1.224408264,1.224408264,-1.225081664,-1.226176954,-0.112446653,-1.213010808,0.868506116,-0.642217696,1.297319211
0.708644533,1.300950436,-1.226851606,-1.224408264,1.224408264,-1.225081664,-1.226176954,-0.633099154,-1.200731897,1.539280574,-0.913347381,0.626138441
-1.411413578,-1.133647139,-0.001683848,-1.224408264,1.224408264,-1.225081664,-1.226176954,1.348697005,-1.230345742,-1.05055398,0.389761292,1.835097592
-0.704727541,-1.133647139,-0.001683848,-1.224408264,1.224408264,-1.225081664,-1.226176954,0.465590263,-1.20988089,-1.05055398,1.174284192,1.147241524
0.001958496,-1.133647139,-0.001683848,-1.224408264,1.224408264,-1.225081664,-1.226176954,-0.430720526,-1.193509008,-1.05055398,1.96372048,0.621969617
0.708644533,-1.133647139,-0.001683848,-1.224408264,1.224408264,-1.225081664,-1.226176954,-0.749557604,-1.186286119,-0.056963832,1.115435204,0.2134248
1.41533057,-1.133647139,-0.001683848,-1.224408264,1.224408264,-1.225081664,-1.226176954,-1.110509962,-1.180748571,0.895305909,0.352129206,-0.124249997
-1.411413578,-0.159808109,-0.001683848,-1.224408264,1.224408264,-1.225081664,-1.226176954,1.08455347,-1.226493534,-1.05055398,0.628507283,0.8220732
-0.704727541,-0.159808109,-0.001683848,-1.224408264,1.224408264,-1.225081664,-1.226176954,0.144312627,-1.208917838,-1.05055398,1.467133285,0.029996515
0.001958496,-0.159808109,-0.001683848,-1.224408264,1.224408264,-1.225081664,-1.226176954,-0.360382375,-1.200491134,-0.319309443,1.078138122,-0.349366528
0.708644533,-0.159808109,-0.001683848,-1.224408264,1.224408264,-1.225081664,-1.226176954,-0.857505388,-1.193749771,0.432156757,0.660779309,-0.707885449
1.41533057,-0.159808109,-0.001683848,-1.224408264,1.224408264,-1.225081664,-1.226176954,-1.351374322,-1.188212223,1.200141374,0.221701088,-1.053897895
-1.411413578,1.300950436,-0.001683848,-1.224408264,1.224408264,-1.225081664,-1.226176954,0.617405524,-1.248162201,-0.583701584,0.125275848,1.472409847
-0.704727541,1.300950436,-0.001683848,-1.224408264,1.224408264,-1.225081664,-1.226176954,0.127166138,-1.234920238,0.112557042,-0.183988428,0.722021409
0.001958496,1.300950436,-0.001683848,-1.224408264,1.224408264,-1.225081664,-1.226176954,-0.391296118,-1.225771245,0.801506633,-0.477730865,0.004983567
0.708644533,1.300950436,-0.001683848,-1.224408264,1.224408264,-1.225081664,-1.226176954,-0.927217754,-1.219270645,1.489530413,-0.766448246,-0.620340131
1.41533057,1.300950436,-0.001683848,-1.224408264,1.224408264,-1.225081664,-1.226176954,-1.486731457,-1.215177675,2.16849099,-1.03573541,-1.291520901
-1.411413578,-1.133647139,1.22348391,-1.224408264,1.224408264,-1.225081664,-1.226176954,1.323978527,-1.228419638,-1.05055398,0.408130663,1.49325397
-0.704727541,-1.133647139,1.22348391,-1.224408264,1.224408264,-1.225081664,-1.226176954,0.43192307,-1.208195549,-1.05055398,1.203597018,0.897112044
0.001958496,-1.133647139,1.22348391,-1.224408264,1.224408264,-1.225081664,-1.226176954,-0.471208767,-1.191823667,-1.05055398,2.002580913,0.355164839
0.708644533,-1.133647139,1.22348391,-1.224408264,1.224408264,-1.225081664,-1.226176954,-0.922837264,-1.183878489,-0.273603614,1.509790427,0.000814743
1.41533057,-1.133647139,1.22348391,-1.224408264,1.224408264,-1.225081664,-1.226176954,-1.255817067,-1.178822467,0.719791627,0.673174447,-0.32435358
-1.411413578,-0.159808109,1.22348391,-1.224408264,1.224408264,-1.225081664,-1.226176954,1.057519591,-1.225530482,-1.05055398,0.65458174,0.496904877
-0.704727541,-0.159808109,1.22348391,-1.224408264,1.224408264,-1.225081664,-1.226176954,0.101321248,-1.208917838,-1.05055398,1.50080116,-0.215964139
0.001958496,-0.159808109,1.22348391,-1.224408264,1.224408264,-1.225081664,-1.226176954,-0.487041109,-1.199528082,-0.452918593,1.335867657,-0.707885449
0.708644533,-0.159808109,1.22348391,-1.224408264,1.224408264,-1.225081664,-1.226176954,-0.96038432,-1.193027482,0.330707358,0.86267489,-1.05806672
1.41533057,-0.159808109,1.22348391,-1.224408264,1.224408264,-1.225081664,-1.226176954,-1.435604883,-1.187489934,1.118913637,0.388253775,-1.391572693
-1.411413578,1.300950436,1.22348391,-1.224408264,1.224408264,-1.225081664,-1.226176954,0.308706151,-1.255144327,-0.763601286,0.47161387,0.738696707
-0.704727541,1.300950436,1.22348391,-1.224408264,1.224408264,-1.225081664,-1.226176954,-0.131845965,-1.244069231,0.009450928,0.027175589,0.088360061
0.001958496,1.300950436,1.22348391,-1.224408264,1.224408264,-1.225081664,-1.226176954,-0.629156713,-1.234920238,0.723592325,-0.309558993,-0.566145411
0.708644533,1.300950436,1.22348391,-1.224408264,1.224408264,-1.225081664,-1.226176954,-1.15631737,-1.229141927,1.43305594,-0.63507095,-1.124767915
1.41533057,1.300950436,1.22348391,-1.224408264,1.224408264,-1.225081664,-1.226176954,-1.713891142,-1.225771245,2.129412019,-0.93450845,-1.716741016
